TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
41  0.2832621394E-08  0.1035630394E-07  0.5032439131E-08  0.5518919035E-08  0.9161140151E-08  0.1887713855E+01  0.3881855813E-02  0.3048685579E+00 -0.2572908528E+02 -0.1489310421E-03  0.1795610000E+02  0.3881855813E-02 -0.3848622827E-04  0.1887713855E+01  0.1887439206E+01  0.2357321421E-03  0.2746489896E-03  0.3646123671E-02  0.3048567881E+00 -0.2572928443E+02  0.1613128384E-03  0.1176987545E-04  0.1991491213E-03 -0.3102438805E-03  0.2357321421E-03  0.6885703886E-05  0.1887439206E+01  0.3646123671E-02 -0.4537193215E-04  0.2746489896E-03
42  0.1953843100E-08  0.7565314926E-08  0.3687198103E-08  0.3750119357E-08  0.6685345040E-08  0.1887713859E+01  0.3881855822E-02  0.3048686294E+00 -0.2572908537E+02 -0.1489310314E-03  0.1811220000E+02  0.3881855822E-02 -0.3848622106E-04  0.1887713859E+01  0.1887439210E+01  0.2357321426E-03  0.2746489881E-03  0.3646123679E-02  0.3048568596E+00 -0.2572928451E+02  0.1613128479E-03  0.1176987836E-04  0.1991491277E-03 -0.3102438793E-03  0.2357321426E-03  0.6885706656E-05  0.1887439210E+01  0.3646123679E-02 -0.4537192772E-04  0.2746489881E-03
43  0.1366253672E-08  0.5521292106E-08  0.2693472979E-08  0.2521392260E-08  0.4869796371E-08  0.1887713899E+01  0.3881855829E-02  0.3048686812E+00 -0.2572908554E+02 -0.1489310251E-03  0.1828220000E+02  0.3881855829E-02 -0.3848621625E-04  0.1887713899E+01  0.1887439250E+01  0.2357321426E-03  0.2746489874E-03  0.3646123686E-02  0.3048569113E+00 -0.2572928469E+02  0.1613128546E-03  0.1176988039E-04  0.1991491309E-03 -0.3102438797E-03  0.2357321426E-03  0.6885708629E-05  0.1887439250E+01  0.3646123686E-02 -0.4537192488E-04  0.2746489874E-03
44  0.9698079127E-09  0.4013264633E-08  0.1961487632E-08  0.1682683364E-08  0.3536728025E-08  0.1887713948E+01  0.3881855834E-02  0.3048687197E+00 -0.2572908572E+02 -0.1489310214E-03  0.1845440000E+02  0.3881855834E-02 -0.3848621295E-04  0.1887713948E+01  0.1887439299E+01  0.2357321425E-03  0.2746489870E-03  0.3646123692E-02  0.3048569498E+00 -0.2572928486E+02  0.1613128594E-03  0.1176988183E-04  0.1991491325E-03 -0.3102438809E-03  0.2357321425E-03  0.6885710067E-05  0.1887439299E+01  0.3646123692E-02 -0.4537192302E-04  0.2746489870E-03
45  0.6978375812E-09  0.2899365065E-08  0.1423238809E-08  0.1119625176E-08  0.2558178375E-08  0.1887713992E+01  0.3881855838E-02  0.3048687487E+00 -0.2572908587E+02 -0.1489310191E-03  0.1862350000E+02  0.3881855838E-02 -0.3848621065E-04  0.1887713992E+01  0.1887439343E+01  0.2357321423E-03  0.2746489869E-03  0.3646123696E-02  0.3048569788E+00 -0.2572928502E+02  0.1613128629E-03  0.1176988285E-04  0.1991491332E-03 -0.3102438820E-03  0.2357321423E-03  0.6885711119E-05  0.1887439343E+01  0.3646123696E-02 -0.4537192177E-04  0.2746489869E-03
46  0.5071301648E-09  0.2079377906E-08  0.1028196080E-08  0.7467134855E-09  0.1840923752E-08  0.1887714027E+01  0.3881855841E-02  0.3048687705E+00 -0.2572908598E+02 -0.1489310176E-03  0.1877630000E+02  0.3881855841E-02 -0.3848620903E-04  0.1887714027E+01  0.1887439378E+01  0.2357321421E-03  0.2746489868E-03  0.3646123699E-02  0.3048570007E+00 -0.2572928513E+02  0.1613128654E-03  0.1176988357E-04  0.1991491335E-03 -0.3102438830E-03  0.2357321421E-03  0.6885711878E-05  0.1887439378E+01  0.3646123699E-02 -0.4537192091E-04  0.2746489868E-03
47  0.3703964033E-09  0.1479683524E-08  0.7390841092E-09  0.5015651587E-09  0.1316866354E-08  0.1887714053E+01  0.3881855843E-02  0.3048687868E+00 -0.2572908606E+02 -0.1489310166E-03  0.1895370000E+02  0.3881855843E-02 -0.3848620786E-04  0.1887714053E+01  0.1887439404E+01  0.2357321420E-03  0.2746489867E-03  0.3646123701E-02  0.3048570169E+00 -0.2572928521E+02  0.1613128672E-03  0.1176988409E-04  0.1991491336E-03 -0.3102438838E-03  0.2357321420E-03  0.6885712422E-05  0.1887439404E+01  0.3646123701E-02 -0.4537192028E-04  0.2746489867E-03
48  0.2706452461E-09  0.1044826955E-08  0.5283772862E-09  0.3402188745E-09  0.9360461527E-09  0.1887714072E+01  0.3881855845E-02  0.3048687988E+00 -0.2572908612E+02 -0.1489310157E-03  0.1912650000E+02  0.3881855845E-02 -0.3848620700E-04  0.1887714072E+01  0.1887439423E+01  0.2357321418E-03  0.2746489868E-03  0.3646123703E-02  0.3048570290E+00 -0.2572928526E+02  0.1613128685E-03  0.1176988447E-04  0.1991491334E-03 -0.3102438842E-03  0.2357321418E-03  0.6885712810E-05  0.1887439423E+01  0.3646123703E-02 -0.4537191981E-04  0.2746489868E-03
49  0.1971810157E-09  0.7325064474E-09  0.3756418114E-09  0.2330080822E-09  0.6614029701E-09  0.1887714085E+01  0.3881855846E-02  0.3048688077E+00 -0.2572908615E+02 -0.1489310150E-03  0.1927970000E+02  0.3881855846E-02 -0.3848620634E-04  0.1887714085E+01  0.1887439436E+01  0.2357321417E-03  0.2746489868E-03  0.3646123704E-02  0.3048570378E+00 -0.2572928530E+02  0.1613128694E-03  0.1176988476E-04  0.1991491332E-03 -0.3102438844E-03  0.2357321417E-03  0.6885713091E-05  0.1887439436E+01  0.3646123704E-02 -0.4537191943E-04  0.2746489868E-03
50  0.1429869829E-09  0.5103732549E-09  0.2656244583E-09  0.1607560527E-09  0.4650692556E-09  0.1887714095E+01  0.3881855846E-02  0.3048688143E+00 -0.2572908618E+02 -0.1489310143E-03  0.1951590000E+02  0.3881855846E-02 -0.3848620583E-04  0.1887714095E+01  0.1887439446E+01  0.2357321417E-03  0.2746489868E-03  0.3646123705E-02  0.3048570444E+00 -0.2572928533E+02  0.1613128701E-03  0.1176988498E-04  0.1991491329E-03 -0.3102438843E-03  0.2357321417E-03  0.6885713298E-05  0.1887439446E+01  0.3646123705E-02 -0.4537191913E-04  0.2746489868E-03
51  0.1031679253E-09  0.3538300467E-09  0.1869095789E-09  0.1114155826E-09  0.3259225971E-09  0.1887714102E+01  0.3881855847E-02  0.3048688193E+00 -0.2572908620E+02 -0.1489310136E-03  0.1994290000E+02  0.3881855847E-02 -0.3848620542E-04  0.1887714102E+01  0.1887439453E+01  0.2357321416E-03  0.2746489869E-03  0.3646123705E-02  0.3048570494E+00 -0.2572928535E+02  0.1613128706E-03  0.1176988516E-04  0.1991491327E-03 -0.3102438842E-03  0.2357321416E-03  0.6885713455E-05  0.1887439453E+01  0.3646123705E-02 -0.4537191888E-04  0.2746489869E-03
52  0.7410907487E-10  0.2443945349E-09  0.1309682941E-09  0.7743354474E-10  0.2280091752E-09  0.1887714108E+01  0.3881855847E-02  0.3048688230E+00 -0.2572908622E+02 -0.1489310129E-03  0.2009060000E+02  0.3881855847E-02 -0.3848620510E-04  0.1887714108E+01  0.1887439459E+01  0.2357321416E-03  0.2746489869E-03  0.3646123706E-02  0.3048570531E+00 -0.2572928537E+02  0.1613128710E-03  0.1176988531E-04  0.1991491324E-03 -0.3102438839E-03  0.2357321416E-03  0.6885713576E-05  0.1887439459E+01  0.3646123706E-02 -0.4537191867E-04  0.2746489869E-03
53  0.5305318982E-10  0.1683933076E-09  0.9146367549E-10  0.5394827515E-10  0.1594471029E-09  0.1887714112E+01  0.3881855847E-02  0.3048688259E+00 -0.2572908623E+02 -0.1489310123E-03  0.2025740000E+02  0.3881855847E-02 -0.3848620484E-04  0.1887714112E+01  0.1887439463E+01  0.2357321415E-03  0.2746489869E-03  0.3646123706E-02  0.3048570560E+00 -0.2572928538E+02  0.1613128713E-03  0.1176988542E-04  0.1991491323E-03 -0.3102438836E-03  0.2357321415E-03  0.6885713669E-05  0.1887439463E+01  0.3646123706E-02 -0.4537191851E-04  0.2746489869E-03
54  0.3788617626E-10  0.1158763497E-09  0.6372480891E-10  0.3770340879E-10  0.1115607296E-09  0.1887714115E+01  0.3881855848E-02  0.3048688281E+00 -0.2572908624E+02 -0.1489310118E-03  0.2041030000E+02  0.3881855848E-02 -0.3848620464E-04  0.1887714115E+01  0.1887439466E+01  0.2357321415E-03  0.2746489870E-03  0.3646123706E-02  0.3048570582E+00 -0.2572928539E+02  0.1613128715E-03  0.1176988552E-04  0.1991491322E-03 -0.3102438833E-03  0.2357321415E-03  0.6885713743E-05  0.1887439466E+01  0.3646123706E-02 -0.4537191838E-04  0.2746489870E-03
55  0.2700686960E-10  0.7971550341E-10  0.4434006269E-10  0.2645091735E-10  0.7813712905E-10  0.1887714118E+01  0.3881855848E-02  0.3048688298E+00 -0.2572908625E+02 -0.1489310114E-03  0.2059070000E+02  0.3881855848E-02 -0.3848620448E-04  0.1887714118E+01  0.1887439469E+01  0.2357321415E-03  0.2746489870E-03  0.3646123706E-02  0.3048570599E+00 -0.2572928540E+02  0.1613128717E-03  0.1176988559E-04  0.1991491321E-03 -0.3102438831E-03  0.2357321415E-03  0.6885713799E-05  0.1887439469E+01  0.3646123706E-02 -0.4537191828E-04  0.2746489870E-03
56  0.1922477846E-10  0.5487312908E-10  0.3084204506E-10  0.1862735362E-10  0.5479661146E-10  0.1887714120E+01  0.3881855848E-02  0.3048688311E+00 -0.2572908626E+02 -0.1489310110E-03  0.2076080000E+02  0.3881855848E-02 -0.3848620436E-04  0.1887714120E+01  0.1887439471E+01  0.2357321415E-03  0.2746489870E-03  0.3646123706E-02  0.3048570612E+00 -0.2572928541E+02  0.1613128718E-03  0.1176988564E-04  0.1991491320E-03 -0.3102438828E-03  0.2357321415E-03  0.6885713843E-05  0.1887439471E+01  0.3646123706E-02 -0.4537191820E-04  0.2746489870E-03
57  0.1366879280E-10  0.3782627558E-10  0.2146401874E-10  0.1315767737E-10  0.3847898262E-10  0.1887714121E+01  0.3881855848E-02  0.3048688321E+00 -0.2572908626E+02 -0.1489310107E-03  0.2093320000E+02  0.3881855848E-02 -0.3848620427E-04  0.1887714121E+01  0.1887439472E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570622E+00 -0.2572928541E+02  0.1613128719E-03  0.1176988569E-04  0.1991491320E-03 -0.3102438826E-03  0.2357321414E-03  0.6885713877E-05  0.1887439472E+01  0.3646123706E-02 -0.4537191815E-04  0.2746489870E-03
58  0.9708553555E-11  0.2613105840E-10  0.1495387681E-10  0.9312383295E-11  0.2705611022E-10  0.1887714122E+01  0.3881855848E-02  0.3048688328E+00 -0.2572908626E+02 -0.1489310105E-03  0.2108890000E+02  0.3881855848E-02 -0.3848620420E-04  0.1887714122E+01  0.1887439473E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570630E+00 -0.2572928541E+02  0.1613128720E-03  0.1176988572E-04  0.1991491319E-03 -0.3102438825E-03  0.2357321414E-03  0.6885713903E-05  0.1887439473E+01  0.3646123706E-02 -0.4537191811E-04  0.2746489870E-03
59  0.6890392508E-11  0.1810204845E-10  0.1043267870E-10  0.6598411422E-11  0.1904934002E-10  0.1887714123E+01  0.3881855848E-02  0.3048688334E+00 -0.2572908627E+02 -0.1489310103E-03  0.2124060000E+02  0.3881855848E-02 -0.3848620416E-04  0.1887714123E+01  0.1887439474E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570635E+00 -0.2572928541E+02  0.1613128721E-03  0.1176988574E-04  0.1991491319E-03 -0.3102438824E-03  0.2357321414E-03  0.6885713922E-05  0.1887439474E+01  0.3646123706E-02 -0.4537191808E-04  0.2746489870E-03
60  0.4888060104E-11  0.1258102512E-10  0.7288486976E-11  0.4678541576E-11  0.1342933435E-10  0.1887714123E+01  0.3881855848E-02  0.3048688339E+00 -0.2572908627E+02 -0.1489310102E-03  0.2145850000E+02  0.3881855848E-02 -0.3848620412E-04  0.1887714123E+01  0.1887439474E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570640E+00 -0.2572928542E+02  0.1613128721E-03  0.1176988576E-04  0.1991491319E-03 -0.3102438823E-03  0.2357321414E-03  0.6885713937E-05  0.1887439474E+01  0.3646123706E-02 -0.4537191806E-04  0.2746489870E-03
61  0.3467066589E-11  0.8774739588E-11  0.5097871334E-11  0.3319255965E-11  0.9478468292E-11  0.1887714124E+01  0.3881855848E-02  0.3048688342E+00 -0.2572908627E+02 -0.1489310101E-03  0.2184730000E+02  0.3881855848E-02 -0.3848620410E-04  0.1887714124E+01  0.1887439475E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570643E+00 -0.2572928542E+02  0.1613128721E-03  0.1176988577E-04  0.1991491319E-03 -0.3102438822E-03  0.2357321414E-03  0.6885713949E-05  0.1887439475E+01  0.3646123706E-02 -0.4537191804E-04  0.2746489870E-03
62  0.2459477935E-11  0.6141709872E-11  0.3568731952E-11  0.2356366772E-11  0.6696934307E-11  0.1887714124E+01  0.3881855848E-02  0.3048688344E+00 -0.2572908627E+02 -0.1489310100E-03  0.2201840000E+02  0.3881855848E-02 -0.3848620408E-04  0.1887714124E+01  0.1887439475E+01  0.2357321414E-03  0.2746489870E-03  0.3646123706E-02  0.3048570646E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988578E-04  0.1991491318E-03 -0.3102438822E-03  0.2357321414E-03  0.6885713957E-05  0.1887439475E+01  0.3646123706E-02 -0.4537191803E-04  0.2746489870E-03
63  0.1745144174E-11  0.4312740268E-11  0.2499628418E-11  0.1673975015E-11  0.4735523911E-11  0.1887714124E+01  0.3881855848E-02  0.3048688346E+00 -0.2572908627E+02 -0.1489310100E-03  0.2219350000E+02  0.3881855848E-02 -0.3848620406E-04  0.1887714124E+01  0.1887439475E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570647E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988579E-04  0.1991491318E-03 -0.3102438822E-03  0.2357321414E-03  0.6885713964E-05  0.1887439475E+01  0.3646123706E-02 -0.4537191803E-04  0.2746489871E-03
64  0.1238512931E-11  0.3036453765E-11  0.1751346649E-11  0.1189818032E-11  0.3349914194E-11  0.1887714125E+01  0.3881855848E-02  0.3048688348E+00 -0.2572908627E+02 -0.1489310099E-03  0.2236540000E+02  0.3881855848E-02 -0.3848620405E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570649E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988579E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713969E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191802E-04  0.2746489871E-03
65  0.8789883911E-12  0.2141903645E-11  0.1227267379E-11  0.8460271185E-12  0.2369800324E-11  0.1887714125E+01  0.3881855848E-02  0.3048688349E+00 -0.2572908627E+02 -0.1489310099E-03  0.2253930000E+02  0.3881855848E-02 -0.3848620405E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570650E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713972E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191802E-04  0.2746489871E-03
66  0.6237222758E-12  0.1512545993E-11  0.8601125085E-12  0.6014967484E-12  0.1676229887E-11  0.1887714125E+01  0.3881855848E-02  0.3048688349E+00 -0.2572908627E+02 -0.1489310099E-03  0.2270010000E+02  0.3881855848E-02 -0.3848620404E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570651E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713975E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191802E-04  0.2746489871E-03
67  0.4423858428E-12  0.1068214615E-11  0.6028743326E-12  0.4275209289E-12  0.1184921704E-11  0.1887714125E+01  0.3881855848E-02  0.3048688350E+00 -0.2572908627E+02 -0.1489310099E-03  0.2285790000E+02  0.3881855848E-02 -0.3848620404E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570651E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713977E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
68  0.3135202744E-12  0.7538403953E-12  0.4226212742E-12  0.3038019258E-12  0.8365828319E-12  0.1887714125E+01  0.3881855848E-02  0.3048688350E+00 -0.2572908627E+02 -0.1489310098E-03  0.2302220000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713978E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
69  0.2219739697E-12  0.5312559639E-12  0.2962864040E-12  0.2157324440E-12  0.5902602177E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2317910000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713979E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
70  0.1569557839E-12  0.3735448506E-12  0.2077293787E-12  0.1531195198E-12  0.4156862921E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2338830000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713980E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
71  0.1107713020E-12  0.2620452240E-12  0.1456183467E-12  0.1086507597E-12  0.2922698265E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2378560000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988580E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713980E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
72  0.7803918292E-13  0.1833905440E-12  0.1020266346E-12  0.7700558322E-13  0.2053770366E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2394320000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
73  0.5483532826E-13  0.1279999586E-12  0.7146065922E-13  0.5452133264E-13  0.1439836908E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2410430000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570652E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
74  0.3842115209E-13  0.8924973205E-13  0.4998136288E-13  0.3849814816E-13  0.1008386843E-12  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2427610000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
75  0.2686754757E-13  0.6218436397E-13  0.3495636178E-13  0.2713438880E-13  0.7062509602E-13  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2442730000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713981E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
76  0.1870102392E-13  0.4335790291E-13  0.2441212016E-13  0.1912619218E-13  0.4952626585E-13  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2463520000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
77  0.1302361995E-13  0.3025447225E-13  0.1704446650E-13  0.1343233367E-13  0.3467668831E-13  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2480670000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
78  0.9020372036E-14  0.2118064631E-13  0.1189160552E-13  0.9439432753E-14  0.2436969697E-13  0.1887714125E+01  0.3881855848E-02  0.3048688351E+00 -0.2572908627E+02 -0.1489310098E-03  0.2498090000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
79  0.6217159115E-14  0.1496094831E-13  0.8303040866E-14  0.6653098994E-14  0.1726391817E-13  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2512840000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
80  0.4316661740E-14  0.1053376248E-13  0.5777036252E-14  0.4652183277E-14  0.1223505175E-13  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2536170000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
81  0.2981527118E-14  0.7484774461E-14  0.4037148865E-14  0.3242594737E-14  0.8578859753E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2574900000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
82  0.2035352116E-14  0.5373072432E-14  0.2803330149E-14  0.2335148353E-14  0.6174868319E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2592360000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
83  0.1401120268E-14  0.3879929514E-14  0.1951377165E-14  0.1632789302E-14  0.4508250214E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2608700000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
84  0.1022204943E-14  0.2731453964E-14  0.1367770973E-14  0.1089579545E-14  0.3228512830E-14  0.1887714125E+01  0.3881855848E-02  0.3048688352E+00 -0.2572908627E+02 -0.1489310098E-03  0.2627650000E+02  0.3881855848E-02 -0.3848620403E-04  0.1887714125E+01  0.1887439476E+01  0.2357321414E-03  0.2746489871E-03  0.3646123706E-02  0.3048570653E+00 -0.2572928542E+02  0.1613128722E-03  0.1176988581E-04  0.1991491318E-03 -0.3102438821E-03  0.2357321414E-03  0.6885713982E-05  0.1887439476E+01  0.3646123706E-02 -0.4537191801E-04  0.2746489871E-03
