TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
88  0.3316893805E-15  0.8409112492E-15  0.3451740230E-15  0.3346998693E-15  0.1180911165E-14  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5803600000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
89  0.3067033841E-15  0.6606227386E-15  0.2262113990E-15  0.2840045199E-15  0.9968993753E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5848900000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
90  0.2442035518E-15  0.4896664192E-15  0.1725056218E-15  0.2386754849E-15  0.8380125944E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.5903600000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
91  0.3078803607E-15  0.4804078915E-15  0.1268600274E-15  0.2133199837E-15  0.9571706857E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6133200000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
92  0.2693544638E-15  0.4172269995E-15  0.1187967314E-15  0.2039244976E-15  0.7939580236E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6178600000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
93  0.2419896362E-15  0.3463870409E-15  0.1036267448E-15  0.1798425383E-15  0.7132777020E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6223900000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
94  0.2483898942E-15  0.3496481863E-15  0.8363676190E-16  0.1959713881E-15  0.7729192111E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6269200000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
95  0.2569145197E-15  0.3584967386E-15  0.9377534635E-16  0.1960103108E-15  0.7964861900E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6314400000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
96  0.2866211684E-15  0.3749583680E-15  0.8202962322E-16  0.2025761942E-15  0.8846926966E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6359800000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
97  0.2467283583E-15  0.3558992960E-15  0.7413557309E-16  0.2057865996E-15  0.7499841065E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6405100000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
98  0.2472744871E-15  0.3160513154E-15  0.9427125573E-16  0.1981527072E-15  0.7452983747E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6450500000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
99  0.2571449941E-15  0.3812226846E-15  0.8716233812E-16  0.2378904697E-15  0.7962076263E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6495900000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
100  0.2725988042E-15  0.3969020864E-15  0.7845246389E-16  0.1674499123E-15  0.8530049167E-15  0.1902606652E+01  0.3638187199E-02  0.3366553099E+00 -0.2566565460E+02 -0.2939643915E-03  0.6550800000E+01  0.3638187199E-02 -0.4471129187E-04  0.1902606652E+01  0.1902332061E+01  0.0000000000E+00  0.2745913285E-03  0.3638187199E-02  0.3366454666E+00 -0.2566584891E+02  0.0000000000E+00  0.9843283750E-05  0.1943155642E-03 -0.2939643915E-03  0.0000000000E+00  0.0000000000E+00  0.1902332061E+01  0.3638187199E-02 -0.4471129187E-04  0.2745913285E-03
